month,weekday,day,hour,value
10.0,5.0,16.0,21.0,1.9330000000000003
10.0,5.0,16.0,22.0,1.7839999999999998
10.0,5.0,16.0,23.0,0.5105
10.0,6.0,17.0,0.0,0.444
10.0,6.0,17.0,1.0,0.4265
10.0,6.0,17.0,2.0,0.1485
10.0,6.0,17.0,3.0,0.1665
10.0,6.0,17.0,4.0,0.129
10.0,6.0,17.0,5.0,0.32499999999999996
10.0,6.0,17.0,6.0,0.1925
10.0,6.0,17.0,7.0,0.1955
10.0,6.0,17.0,8.0,0.177
10.0,6.0,17.0,9.0,0.4535
10.0,6.0,17.0,10.0,1.1295
10.0,6.0,17.0,11.0,0.363
10.0,6.0,17.0,12.0,0.14150000000000001
10.0,6.0,17.0,13.0,0.16549999999999998
10.0,6.0,17.0,14.0,0.172
10.0,6.0,17.0,15.0,0.26749999999999996
10.0,6.0,17.0,16.0,0.8659999999999999
10.0,6.0,17.0,17.0,1.4085
10.0,6.0,17.0,18.0,1.1645
10.0,6.0,17.0,19.0,0.953
10.0,6.0,17.0,20.0,0.606
10.0,6.0,17.0,21.0,1.4975
10.0,6.0,17.0,22.0,0.75
10.0,6.0,17.0,23.0,0.2495
10.0,0.0,18.0,0.0,0.1875
10.0,0.0,18.0,1.0,0.114
10.0,0.0,18.0,2.0,0.188
10.0,0.0,18.0,3.0,0.121
10.0,0.0,18.0,4.0,0.161
10.0,0.0,18.0,5.0,0.1265
10.0,0.0,18.0,6.0,0.259
10.0,0.0,18.0,7.0,0.9339999999999999
10.0,0.0,18.0,8.0,0.961
10.0,0.0,18.0,9.0,0.4285
10.0,0.0,18.0,10.0,1.4215
10.0,0.0,18.0,11.0,1.8690000000000002
10.0,0.0,18.0,12.0,1.1500000000000001
10.0,0.0,18.0,13.0,1.9260000000000002
10.0,0.0,18.0,14.0,0.3755
10.0,0.0,18.0,15.0,0.8059999999999999
10.0,0.0,18.0,16.0,1.8835
10.0,0.0,18.0,17.0,0.658
10.0,0.0,18.0,18.0,0.6145
10.0,0.0,18.0,19.0,5.002
10.0,0.0,18.0,20.0,3.6689999999999996
10.0,0.0,18.0,21.0,0.8285
10.0,0.0,18.0,22.0,0.527
10.0,0.0,18.0,23.0,0.11499999999999999
10.0,1.0,19.0,0.0,0.1575
10.0,1.0,19.0,1.0,0.10600000000000001
10.0,1.0,19.0,2.0,0.14
10.0,1.0,19.0,3.0,0.121
10.0,1.0,19.0,4.0,0.139
10.0,1.0,19.0,5.0,0.11349999999999999
10.0,1.0,19.0,6.0,0.154
10.0,1.0,19.0,7.0,0.9685
10.0,1.0,19.0,8.0,1.078
10.0,1.0,19.0,9.0,0.548
10.0,1.0,19.0,10.0,0.949
10.0,1.0,19.0,11.0,1.9445000000000001
10.0,1.0,19.0,12.0,0.9265
10.0,1.0,19.0,13.0,0.36750000000000005
10.0,1.0,19.0,14.0,0.5425
10.0,1.0,19.0,15.0,0.2995
10.0,1.0,19.0,16.0,0.3245
10.0,1.0,19.0,17.0,1.7974999999999999
10.0,1.0,19.0,18.0,0.7225
10.0,1.0,19.0,19.0,1.4015
10.0,1.0,19.0,20.0,0.3295
10.0,1.0,19.0,21.0,0.427
10.0,1.0,19.0,22.0,0.2155
10.0,1.0,19.0,23.0,0.1295
10.0,2.0,20.0,0.0,0.131
10.0,2.0,20.0,1.0,0.0965
10.0,2.0,20.0,2.0,0.1595
10.0,2.0,20.0,3.0,0.077
10.0,2.0,20.0,4.0,0.179
10.0,2.0,20.0,5.0,0.0765
10.0,2.0,20.0,6.0,0.1755
10.0,2.0,20.0,7.0,1.3755000000000002
10.0,2.0,20.0,8.0,0.298
10.0,2.0,20.0,9.0,1.427
10.0,2.0,20.0,10.0,1.1165
10.0,2.0,20.0,11.0,0.5945
10.0,2.0,20.0,12.0,2.069
10.0,2.0,20.0,13.0,1.3279999999999998
10.0,2.0,20.0,14.0,0.527
10.0,2.0,20.0,15.0,0.2895
10.0,2.0,20.0,16.0,0.9565
10.0,2.0,20.0,17.0,0.8440000000000001
10.0,2.0,20.0,18.0,0.9545
10.0,2.0,20.0,19.0,3.0564999999999998
10.0,2.0,20.0,20.0,0.584
10.0,2.0,20.0,21.0,0.485
10.0,2.0,20.0,22.0,0.3125
10.0,2.0,20.0,23.0,0.133
10.0,3.0,21.0,0.0,0.118
10.0,3.0,21.0,1.0,0.0965
10.0,3.0,21.0,2.0,0.163
10.0,3.0,21.0,3.0,0.0745
10.0,3.0,21.0,4.0,0.161
10.0,3.0,21.0,5.0,0.0895
10.0,3.0,21.0,6.0,0.8755000000000001
10.0,3.0,21.0,7.0,0.8145
10.0,3.0,21.0,8.0,0.7805000000000001
10.0,3.0,21.0,9.0,0.376
10.0,3.0,21.0,10.0,2.354
10.0,3.0,21.0,11.0,1.7485
10.0,3.0,21.0,12.0,3.0010000000000003
10.0,3.0,21.0,13.0,0.5589999999999999
10.0,3.0,21.0,14.0,0.8245
10.0,3.0,21.0,15.0,0.67
10.0,3.0,21.0,16.0,0.7545
10.0,3.0,21.0,17.0,0.5785
10.0,3.0,21.0,18.0,0.5265
10.0,3.0,21.0,19.0,1.0270000000000001
10.0,3.0,21.0,20.0,0.4665
10.0,3.0,21.0,21.0,0.2485
10.0,3.0,21.0,22.0,0.118
10.0,3.0,21.0,23.0,0.1395
10.0,4.0,22.0,0.0,0.08499999999999999
10.0,4.0,22.0,1.0,0.1855
10.0,4.0,22.0,2.0,0.076
10.0,4.0,22.0,3.0,0.153
10.0,4.0,22.0,4.0,0.11149999999999999
10.0,4.0,22.0,5.0,0.11149999999999999
10.0,4.0,22.0,6.0,0.257
10.0,4.0,22.0,7.0,0.7695000000000001
10.0,4.0,22.0,8.0,1.299
10.0,4.0,22.0,9.0,0.15200000000000002
10.0,4.0,22.0,10.0,1.692
10.0,4.0,22.0,11.0,3.447
10.0,4.0,22.0,12.0,1.7635
10.0,4.0,22.0,13.0,0.576
10.0,4.0,22.0,14.0,0.2955
10.0,4.0,22.0,15.0,1.393
10.0,4.0,22.0,16.0,0.5740000000000001
10.0,4.0,22.0,17.0,0.5685
10.0,4.0,22.0,18.0,0.7004999999999999
10.0,4.0,22.0,19.0,0.7085
10.0,4.0,22.0,20.0,0.4935
10.0,4.0,22.0,21.0,0.636
10.0,4.0,22.0,22.0,0.681
10.0,4.0,22.0,23.0,1.3875000000000002
10.0,5.0,23.0,0.0,0.5255
10.0,5.0,23.0,1.0,0.183
10.0,5.0,23.0,2.0,0.1745
10.0,5.0,23.0,3.0,0.15150000000000002
10.0,5.0,23.0,4.0,0.1225
10.0,5.0,23.0,5.0,0.1975
10.0,5.0,23.0,6.0,0.20299999999999999
10.0,5.0,23.0,7.0,0.9315
10.0,5.0,23.0,8.0,0.8915
10.0,5.0,23.0,9.0,2.5595
10.0,5.0,23.0,10.0,1.182
10.0,5.0,23.0,11.0,3.0945
10.0,5.0,23.0,12.0,0.3355
10.0,5.0,23.0,13.0,0.1
10.0,5.0,23.0,14.0,0.1515
10.0,5.0,23.0,15.0,0.1535
10.0,5.0,23.0,16.0,0.1005
10.0,5.0,23.0,17.0,1.0745
10.0,5.0,23.0,18.0,0.87
10.0,5.0,23.0,19.0,1.018
10.0,5.0,23.0,20.0,0.641
10.0,5.0,23.0,21.0,0.771
10.0,5.0,23.0,22.0,0.81
10.0,5.0,23.0,23.0,0.692
10.0,6.0,24.0,0.0,0.28900000000000003
10.0,6.0,24.0,1.0,0.314
10.0,6.0,24.0,2.0,0.194
10.0,6.0,24.0,3.0,0.14
10.0,6.0,24.0,4.0,0.1385
10.0,6.0,24.0,5.0,0.094
10.0,6.0,24.0,6.0,0.1765
10.0,6.0,24.0,7.0,0.992
10.0,6.0,24.0,8.0,0.5205
10.0,6.0,24.0,9.0,2.5015
10.0,6.0,24.0,10.0,1.153
10.0,6.0,24.0,11.0,0.6950000000000001
10.0,6.0,24.0,12.0,1.0075
10.0,6.0,24.0,13.0,0.22699999999999998
10.0,6.0,24.0,14.0,0.122
10.0,6.0,24.0,15.0,0.139
10.0,6.0,24.0,16.0,0.1775
10.0,6.0,24.0,17.0,0.9825
10.0,6.0,24.0,18.0,0.7375
10.0,6.0,24.0,19.0,0.7155
10.0,6.0,24.0,20.0,1.1520000000000001
10.0,6.0,24.0,21.0,0.5475000000000001
10.0,6.0,24.0,22.0,0.81
10.0,6.0,24.0,23.0,0.391
10.0,0.0,25.0,0.0,0.6865
10.0,0.0,25.0,1.0,0.4205
10.0,0.0,25.0,2.0,0.107
10.0,0.0,25.0,3.0,0.215
10.0,0.0,25.0,4.0,0.1105
10.0,0.0,25.0,5.0,0.1955
10.0,0.0,25.0,6.0,0.1405
10.0,0.0,25.0,7.0,0.9015
10.0,0.0,25.0,8.0,1.3695
10.0,0.0,25.0,9.0,0.159
10.0,0.0,25.0,10.0,0.26
10.0,0.0,25.0,11.0,0.414
10.0,0.0,25.0,12.0,1.569
10.0,0.0,25.0,13.0,0.33849999999999997
10.0,0.0,25.0,14.0,1.9120000000000001
10.0,0.0,25.0,15.0,0.5575
10.0,0.0,25.0,16.0,0.41600000000000004
10.0,0.0,25.0,17.0,3.3145
10.0,0.0,25.0,18.0,2.843
10.0,0.0,25.0,19.0,3.4675000000000002
10.0,0.0,25.0,20.0,1.2125
10.0,0.0,25.0,21.0,0.383
10.0,0.0,25.0,22.0,0.494
10.0,0.0,25.0,23.0,0.072
10.0,1.0,26.0,0.0,0.175
10.0,1.0,26.0,1.0,0.08449999999999999
10.0,1.0,26.0,2.0,0.1495
10.0,1.0,26.0,3.0,0.1235
10.0,1.0,26.0,4.0,0.098
10.0,1.0,26.0,5.0,0.16299999999999998
10.0,1.0,26.0,6.0,0.1295
10.0,1.0,26.0,7.0,1.116
10.0,1.0,26.0,8.0,0.884
10.0,1.0,26.0,9.0,0.45199999999999996
10.0,1.0,26.0,10.0,1.212
10.0,1.0,26.0,11.0,1.514
10.0,1.0,26.0,12.0,2.4195
10.0,1.0,26.0,13.0,0.5155
10.0,1.0,26.0,14.0,0.48
10.0,1.0,26.0,15.0,0.558
10.0,1.0,26.0,16.0,0.721
10.0,1.0,26.0,17.0,0.5665
10.0,1.0,26.0,18.0,0.746
10.0,1.0,26.0,19.0,1.5925
10.0,1.0,26.0,20.0,0.421
10.0,1.0,26.0,21.0,0.3855
10.0,1.0,26.0,22.0,0.0935
10.0,1.0,26.0,23.0,0.1875
10.0,2.0,27.0,0.0,0.076
10.0,2.0,27.0,1.0,0.158
10.0,2.0,27.0,2.0,0.11349999999999999
10.0,2.0,27.0,3.0,0.11149999999999999
10.0,2.0,27.0,4.0,0.1745
10.0,2.0,27.0,5.0,0.0765
10.0,2.0,27.0,6.0,0.382
10.0,2.0,27.0,7.0,1.145
10.0,2.0,27.0,8.0,1.1825
10.0,2.0,27.0,9.0,1.515
10.0,2.0,27.0,10.0,0.4675
10.0,2.0,27.0,11.0,0.826
10.0,2.0,27.0,12.0,0.42700000000000005
10.0,2.0,27.0,13.0,1.1155
10.0,2.0,27.0,14.0,0.4
10.0,2.0,27.0,15.0,0.40349999999999997
10.0,2.0,27.0,16.0,0.214
10.0,2.0,27.0,17.0,1.4129999999999998
10.0,2.0,27.0,18.0,0.5675
10.0,2.0,27.0,19.0,2.0175
10.0,2.0,27.0,20.0,1.6814999999999998
10.0,2.0,27.0,21.0,0.42500000000000004
10.0,2.0,27.0,22.0,0.34450000000000003
10.0,2.0,27.0,23.0,0.315
10.0,3.0,28.0,0.0,0.107
10.0,3.0,28.0,1.0,0.139
10.0,3.0,28.0,2.0,0.157
10.0,3.0,28.0,3.0,0.0875
10.0,3.0,28.0,4.0,0.20600000000000002
10.0,3.0,28.0,5.0,0.099
10.0,3.0,28.0,6.0,0.2615
10.0,3.0,28.0,7.0,2.7975000000000003
10.0,3.0,28.0,8.0,1.255
10.0,3.0,28.0,9.0,0.933
10.0,3.0,28.0,10.0,0.38849999999999996
10.0,3.0,28.0,11.0,0.16999999999999998
10.0,3.0,28.0,12.0,0.119
10.0,3.0,28.0,13.0,0.095
10.0,3.0,28.0,14.0,0.174
10.0,3.0,28.0,15.0,0.076
10.0,3.0,28.0,16.0,0.1505
10.0,3.0,28.0,17.0,0.5035000000000001
10.0,3.0,28.0,18.0,0.7765
10.0,3.0,28.0,19.0,1.7015
10.0,3.0,28.0,20.0,0.62
10.0,3.0,28.0,21.0,0.7285
10.0,3.0,28.0,22.0,0.34650000000000003
10.0,3.0,28.0,23.0,0.3095
10.0,4.0,29.0,0.0,0.094
10.0,4.0,29.0,1.0,0.11699999999999999
10.0,4.0,29.0,2.0,0.16899999999999998
10.0,4.0,29.0,3.0,0.072
10.0,4.0,29.0,4.0,0.1465
10.0,4.0,29.0,5.0,0.133
10.0,4.0,29.0,6.0,0.132
10.0,4.0,29.0,7.0,0.9019999999999999
10.0,4.0,29.0,8.0,0.4955
10.0,4.0,29.0,9.0,0.191
10.0,4.0,29.0,10.0,0.9359999999999999
10.0,4.0,29.0,11.0,1.107
10.0,4.0,29.0,12.0,0.6335
10.0,4.0,29.0,13.0,0.7455
10.0,4.0,29.0,14.0,1.1685
10.0,4.0,29.0,15.0,1.2585
10.0,4.0,29.0,16.0,3.267
10.0,4.0,29.0,17.0,1.1199999999999999
10.0,4.0,29.0,18.0,0.723
10.0,4.0,29.0,19.0,1.177
10.0,4.0,29.0,20.0,0.7135
10.0,4.0,29.0,21.0,0.783
10.0,4.0,29.0,22.0,0.8535
10.0,4.0,29.0,23.0,1.004
10.0,5.0,30.0,0.0,0.138
10.0,5.0,30.0,1.0,0.20500000000000002
10.0,5.0,30.0,2.0,0.1755
10.0,5.0,30.0,3.0,0.14150000000000001
10.0,5.0,30.0,4.0,0.22799999999999998
10.0,5.0,30.0,5.0,0.124
10.0,5.0,30.0,6.0,0.201
10.0,5.0,30.0,7.0,0.5955
10.0,5.0,30.0,8.0,0.40599999999999997
10.0,5.0,30.0,9.0,2.713
10.0,5.0,30.0,10.0,2.033
10.0,5.0,30.0,11.0,1.4535
10.0,5.0,30.0,12.0,0.492
10.0,5.0,30.0,13.0,0.43599999999999994
10.0,5.0,30.0,14.0,0.929
10.0,5.0,30.0,15.0,0.758
10.0,5.0,30.0,16.0,1.9005
10.0,5.0,30.0,17.0,2.7225
10.0,5.0,30.0,18.0,2.982
10.0,5.0,30.0,19.0,0.9734999999999999
10.0,5.0,30.0,20.0,0.41000000000000003
10.0,5.0,30.0,21.0,0.5025
10.0,5.0,30.0,22.0,1.1035
10.0,5.0,30.0,23.0,1.5135
10.0,6.0,31.0,0.0,0.4435
10.0,6.0,31.0,1.0,0.355
10.0,6.0,31.0,2.0,0.23249999999999998
10.0,6.0,31.0,3.0,0.1745
10.0,6.0,31.0,4.0,0.088
10.0,6.0,31.0,5.0,0.192
10.0,6.0,31.0,6.0,0.0915
10.0,6.0,31.0,7.0,1.043
10.0,6.0,31.0,8.0,2.887
10.0,6.0,31.0,9.0,0.2735
10.0,6.0,31.0,10.0,1.1835
10.0,6.0,31.0,11.0,0.309
10.0,6.0,31.0,12.0,0.139
10.0,6.0,31.0,13.0,0.071
10.0,6.0,31.0,14.0,0.1815
10.0,6.0,31.0,15.0,1.034
10.0,6.0,31.0,16.0,1.1275
10.0,6.0,31.0,17.0,0.9470000000000001
10.0,6.0,31.0,18.0,1.4295
10.0,6.0,31.0,19.0,0.846
10.0,6.0,31.0,20.0,0.5065000000000001
10.0,6.0,31.0,21.0,0.8225
10.0,6.0,31.0,22.0,0.6495
10.0,6.0,31.0,23.0,0.4335
11.0,0.0,1.0,0.0,0.466
11.0,0.0,1.0,1.0,0.1075
11.0,0.0,1.0,2.0,0.20950000000000002
11.0,0.0,1.0,3.0,0.123
11.0,0.0,1.0,4.0,0.1725
11.0,0.0,1.0,5.0,0.1445
11.0,0.0,1.0,6.0,0.407
11.0,0.0,1.0,7.0,1.4015
11.0,0.0,1.0,8.0,0.6615
11.0,0.0,1.0,9.0,0.9315
11.0,0.0,1.0,10.0,2.2335
11.0,0.0,1.0,11.0,0.7635000000000001
11.0,0.0,1.0,12.0,1.404
11.0,0.0,1.0,13.0,1.5685
11.0,0.0,1.0,14.0,1.2675
11.0,0.0,1.0,15.0,0.472
11.0,0.0,1.0,16.0,0.65
11.0,0.0,1.0,17.0,0.9355
11.0,0.0,1.0,18.0,0.6495
11.0,0.0,1.0,19.0,1.3915
11.0,0.0,1.0,20.0,0.5915
11.0,0.0,1.0,21.0,0.1535
11.0,0.0,1.0,22.0,0.1515
11.0,0.0,1.0,23.0,0.16949999999999998
11.0,1.0,2.0,0.0,0.083
11.0,1.0,2.0,1.0,0.188
11.0,1.0,2.0,2.0,0.083
11.0,1.0,2.0,3.0,0.169
11.0,1.0,2.0,4.0,0.1275
11.0,1.0,2.0,5.0,0.1145
11.0,1.0,2.0,6.0,0.1985
11.0,1.0,2.0,7.0,1.179
11.0,1.0,2.0,8.0,0.8535
11.0,1.0,2.0,9.0,0.603
11.0,1.0,2.0,10.0,0.6865
11.0,1.0,2.0,11.0,0.5565
11.0,1.0,2.0,12.0,1.7215
11.0,1.0,2.0,13.0,1.9905
11.0,1.0,2.0,14.0,0.494
11.0,1.0,2.0,15.0,1.544
11.0,1.0,2.0,16.0,2.5955
11.0,1.0,2.0,17.0,1.7015000000000002
11.0,1.0,2.0,18.0,0.7535000000000001
11.0,1.0,2.0,19.0,0.7285
11.0,1.0,2.0,20.0,2.5235
11.0,1.0,2.0,21.0,1.99
11.0,1.0,2.0,22.0,0.3085
11.0,1.0,2.0,23.0,0.10650000000000001
11.0,2.0,3.0,0.0,0.1205
11.0,2.0,3.0,1.0,0.1465
11.0,2.0,3.0,2.0,0.08499999999999999
11.0,2.0,3.0,3.0,0.176
11.0,2.0,3.0,4.0,0.076
11.0,2.0,3.0,5.0,0.1655
11.0,2.0,3.0,6.0,0.132
11.0,2.0,3.0,7.0,0.869
11.0,2.0,3.0,8.0,0.7315
11.0,2.0,3.0,9.0,2.1375
11.0,2.0,3.0,10.0,2.3129999999999997
11.0,2.0,3.0,11.0,0.6875
11.0,2.0,3.0,12.0,0.771
11.0,2.0,3.0,13.0,0.769
11.0,2.0,3.0,14.0,0.6094999999999999
11.0,2.0,3.0,15.0,0.7989999999999999
11.0,2.0,3.0,16.0,0.5720000000000001
11.0,2.0,3.0,17.0,2.0385
11.0,2.0,3.0,18.0,0.7865
11.0,2.0,3.0,19.0,0.9570000000000001
11.0,2.0,3.0,20.0,0.75
11.0,2.0,3.0,21.0,0.553
11.0,2.0,3.0,22.0,0.6080000000000001
11.0,2.0,3.0,23.0,0.199
11.0,3.0,4.0,0.0,0.165
11.0,3.0,4.0,1.0,0.125
11.0,3.0,4.0,2.0,0.14400000000000002
11.0,3.0,4.0,3.0,0.6034999999999999
11.0,3.0,4.0,4.0,0.185
11.0,3.0,4.0,5.0,0.191
11.0,3.0,4.0,6.0,0.096
11.0,3.0,4.0,7.0,0.618
11.0,3.0,4.0,8.0,2.769
11.0,3.0,4.0,9.0,0.651
11.0,3.0,4.0,10.0,0.5535
11.0,3.0,4.0,11.0,0.217
11.0,3.0,4.0,12.0,0.1225
11.0,3.0,4.0,13.0,0.124
11.0,3.0,4.0,14.0,0.1655
11.0,3.0,4.0,15.0,0.0805
11.0,3.0,4.0,16.0,0.1845
11.0,3.0,4.0,17.0,1.344
11.0,3.0,4.0,18.0,1.0085000000000002
11.0,3.0,4.0,19.0,2.485
11.0,3.0,4.0,20.0,0.6275
11.0,3.0,4.0,21.0,0.766
11.0,3.0,4.0,22.0,0.3825
11.0,3.0,4.0,23.0,0.156
11.0,4.0,5.0,0.0,0.14200000000000002
11.0,4.0,5.0,1.0,0.135
11.0,4.0,5.0,2.0,0.10849999999999999
11.0,4.0,5.0,3.0,0.1625
11.0,4.0,5.0,4.0,0.08149999999999999
11.0,4.0,5.0,5.0,0.183
11.0,4.0,5.0,6.0,0.513
11.0,4.0,5.0,7.0,1.1155
11.0,4.0,5.0,8.0,0.7415
11.0,4.0,5.0,9.0,1.1484999999999999
11.0,4.0,5.0,10.0,3.872
11.0,4.0,5.0,11.0,0.9400000000000001
11.0,4.0,5.0,12.0,0.7455
11.0,4.0,5.0,13.0,0.982
11.0,4.0,5.0,14.0,0.5965
11.0,4.0,5.0,15.0,0.917
11.0,4.0,5.0,16.0,0.7585
11.0,4.0,5.0,17.0,0.6355
11.0,4.0,5.0,18.0,1.3519999999999999
11.0,4.0,5.0,19.0,3.5075000000000003
11.0,4.0,5.0,20.0,1.002
11.0,4.0,5.0,21.0,1.0245
11.0,4.0,5.0,22.0,0.6005
11.0,4.0,5.0,23.0,0.3625
11.0,5.0,6.0,0.0,0.091
11.0,5.0,6.0,1.0,0.201
11.0,5.0,6.0,2.0,0.0965
11.0,5.0,6.0,3.0,0.1795
11.0,5.0,6.0,4.0,0.113
11.0,5.0,6.0,5.0,0.192
11.0,5.0,6.0,6.0,0.1555
11.0,5.0,6.0,7.0,0.159
11.0,5.0,6.0,8.0,2.323
11.0,5.0,6.0,9.0,0.7895000000000001
11.0,5.0,6.0,10.0,0.6885
11.0,5.0,6.0,11.0,0.226
11.0,5.0,6.0,12.0,0.23550000000000001
11.0,5.0,6.0,13.0,1.396
11.0,5.0,6.0,14.0,0.3395
11.0,5.0,6.0,15.0,0.22899999999999998
11.0,5.0,6.0,16.0,0.48050000000000004
11.0,5.0,6.0,17.0,0.6105
11.0,5.0,6.0,18.0,0.72
11.0,5.0,6.0,19.0,1.2570000000000001
11.0,5.0,6.0,20.0,2.417
11.0,5.0,6.0,21.0,1.595
11.0,5.0,6.0,22.0,1.6059999999999999
11.0,5.0,6.0,23.0,0.568
11.0,6.0,7.0,0.0,0.30500000000000005
11.0,6.0,7.0,1.0,0.382
11.0,6.0,7.0,2.0,0.11699999999999999
11.0,6.0,7.0,3.0,0.2015
11.0,6.0,7.0,4.0,0.1365
11.0,6.0,7.0,5.0,0.2
11.0,6.0,7.0,6.0,0.1945
11.0,6.0,7.0,7.0,0.152
11.0,6.0,7.0,8.0,0.2495
11.0,6.0,7.0,9.0,0.3165
11.0,6.0,7.0,10.0,0.6034999999999999
11.0,6.0,7.0,11.0,0.213
11.0,6.0,7.0,12.0,0.177
11.0,6.0,7.0,13.0,0.21
11.0,6.0,7.0,14.0,0.44300000000000006
11.0,6.0,7.0,15.0,1.4245
11.0,6.0,7.0,16.0,0.239
11.0,6.0,7.0,17.0,0.4275
11.0,6.0,7.0,18.0,1.1345
11.0,6.0,7.0,19.0,1.3050000000000002
11.0,6.0,7.0,20.0,1.0945
11.0,6.0,7.0,21.0,1.1244999999999998
11.0,6.0,7.0,22.0,1.455
11.0,6.0,7.0,23.0,0.8385
11.0,0.0,8.0,0.0,0.3545
11.0,0.0,8.0,1.0,0.167
11.0,0.0,8.0,2.0,0.1255
11.0,0.0,8.0,3.0,0.156
11.0,0.0,8.0,4.0,0.1235
11.0,0.0,8.0,5.0,0.147
11.0,0.0,8.0,6.0,0.4685
11.0,0.0,8.0,7.0,1.2345000000000002
11.0,0.0,8.0,8.0,1.228
11.0,0.0,8.0,9.0,1.5495
11.0,0.0,8.0,10.0,0.937
11.0,0.0,8.0,11.0,0.5705
11.0,0.0,8.0,12.0,2.3434999999999997
11.0,0.0,8.0,13.0,3.5519999999999996
11.0,0.0,8.0,14.0,0.99
11.0,0.0,8.0,15.0,1.034
11.0,0.0,8.0,16.0,0.71
11.0,0.0,8.0,17.0,0.701
11.0,0.0,8.0,18.0,0.6005
11.0,0.0,8.0,19.0,1.685
11.0,0.0,8.0,20.0,1.1605
11.0,0.0,8.0,21.0,0.2835
11.0,0.0,8.0,22.0,0.23399999999999999
11.0,0.0,8.0,23.0,0.172
11.0,1.0,9.0,0.0,0.1045
11.0,1.0,9.0,1.0,0.20850000000000002
11.0,1.0,9.0,2.0,0.11399999999999999
11.0,1.0,9.0,3.0,0.1435
11.0,1.0,9.0,4.0,0.1855
11.0,1.0,9.0,5.0,0.1035
11.0,1.0,9.0,6.0,0.2475
11.0,1.0,9.0,7.0,0.8755
11.0,1.0,9.0,8.0,1.238
11.0,1.0,9.0,9.0,0.5535
11.0,1.0,9.0,10.0,1.807
11.0,1.0,9.0,11.0,0.41900000000000004
11.0,1.0,9.0,12.0,0.795
11.0,1.0,9.0,13.0,0.5835
11.0,1.0,9.0,14.0,1.7069999999999999
11.0,1.0,9.0,15.0,1.8130000000000002
11.0,1.0,9.0,16.0,0.13
11.0,1.0,9.0,17.0,0.9724999999999999
11.0,1.0,9.0,18.0,0.7575
11.0,1.0,9.0,19.0,2.511
11.0,1.0,9.0,20.0,0.7050000000000001
11.0,1.0,9.0,21.0,0.371
11.0,1.0,9.0,22.0,0.38549999999999995
11.0,1.0,9.0,23.0,0.2325
11.0,2.0,10.0,0.0,0.162
11.0,2.0,10.0,1.0,0.1005
11.0,2.0,10.0,2.0,0.1295
11.0,2.0,10.0,3.0,0.1285
11.0,2.0,10.0,4.0,0.10350000000000001
11.0,2.0,10.0,5.0,0.163
11.0,2.0,10.0,6.0,0.0775
11.0,2.0,10.0,7.0,2.3515
11.0,2.0,10.0,8.0,1.4060000000000001
11.0,2.0,10.0,9.0,1.1784999999999999
11.0,2.0,10.0,10.0,0.9355
11.0,2.0,10.0,11.0,0.3395
11.0,2.0,10.0,12.0,0.1995
11.0,2.0,10.0,13.0,0.1405
11.0,2.0,10.0,14.0,0.084
11.0,2.0,10.0,15.0,0.183
11.0,2.0,10.0,16.0,0.0825
11.0,2.0,10.0,17.0,0.487
11.0,2.0,10.0,18.0,0.9690000000000001
11.0,2.0,10.0,19.0,0.837
11.0,2.0,10.0,20.0,0.711
11.0,2.0,10.0,21.0,0.7175
11.0,2.0,10.0,22.0,0.5095000000000001
11.0,2.0,10.0,23.0,0.348
11.0,3.0,11.0,0.0,0.09
11.0,3.0,11.0,1.0,0.178
11.0,3.0,11.0,2.0,0.097
11.0,3.0,11.0,3.0,0.1675
11.0,3.0,11.0,4.0,0.1045
11.0,3.0,11.0,5.0,0.147
11.0,3.0,11.0,6.0,0.1585
11.0,3.0,11.0,7.0,0.6165
11.0,3.0,11.0,8.0,0.886
11.0,3.0,11.0,9.0,0.792
11.0,3.0,11.0,10.0,1.165
11.0,3.0,11.0,11.0,0.584
11.0,3.0,11.0,12.0,1.3255
11.0,3.0,11.0,13.0,0.599
11.0,3.0,11.0,14.0,0.8135
11.0,3.0,11.0,15.0,0.9135
11.0,3.0,11.0,16.0,1.972
11.0,3.0,11.0,17.0,2.8585000000000003
11.0,3.0,11.0,18.0,1.237
11.0,3.0,11.0,19.0,1.0905
11.0,3.0,11.0,20.0,1.039
11.0,3.0,11.0,21.0,1.1135
11.0,3.0,11.0,22.0,1.262
11.0,3.0,11.0,23.0,1.6085
11.0,4.0,12.0,0.0,0.8744999999999999
11.0,4.0,12.0,1.0,0.22899999999999998
11.0,4.0,12.0,2.0,0.14700000000000002
11.0,4.0,12.0,3.0,0.2525
11.0,4.0,12.0,4.0,0.1365
11.0,4.0,12.0,5.0,0.22449999999999998
11.0,4.0,12.0,6.0,0.132
11.0,4.0,12.0,7.0,0.8085
11.0,4.0,12.0,8.0,1.0195
11.0,4.0,12.0,9.0,0.3075
11.0,4.0,12.0,10.0,1.9169999999999998
11.0,4.0,12.0,11.0,1.283
11.0,4.0,12.0,12.0,0.733
11.0,4.0,12.0,13.0,1.5394999999999999
11.0,4.0,12.0,14.0,1.993
11.0,4.0,12.0,15.0,0.8049999999999999
11.0,4.0,12.0,16.0,0.7855
11.0,4.0,12.0,17.0,0.9915
11.0,4.0,12.0,18.0,0.732
11.0,4.0,12.0,19.0,2.4755000000000003
11.0,4.0,12.0,20.0,1.0655000000000001
11.0,4.0,12.0,21.0,0.962
11.0,4.0,12.0,22.0,0.5740000000000001
